Name,Spec,ImageURL
인생닭 슬라이스 닭가슴살 짬뽕맛 120g,"닭고기/닭가슴살/수비드/보관방법: 냉동보관/
[영양정보] 표시기준량 200g당 열량: 161.88kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\인생닭 슬라이스 닭가슴살 짬뽕맛 120g.jpg
푸드원 냉장 생닭가슴살 1kg,닭고기/닭가슴살/보관방법: 냉장보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드원 냉장 생닭가슴살 1kg.jpg
헬스앤뷰티 똑똑한식단 숯불갈비맛 안심 닭가슴살 100g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\헬스앤뷰티 똑똑한식단 숯불갈비맛 안심 닭가슴살 100g.jpg
허닭 한입 닭가슴살 큐브 5종 30팩,닭고기/닭가슴살/큐브(볼)/보관방법: 냉동보관/구성: 한입 닭가슴살 큐브 깻잎 100g x 6개+한입 닭가슴살 큐브 떡갈비맛 100g x 6개+한입 닭가슴살 큐브 치즈 100g x 6개+한입 닭가슴살 큐브 새우살사 100g x 6개+한입 닭가슴살 큐브 오징어 100g x 6개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\허닭 한입 닭가슴살 큐브 5종 30팩.jpg
오박사닷컴 오다닭 닭가슴살 스팀 허브 100g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\오박사닷컴 오다닭 닭가슴살 스팀 허브 100g.jpg
오박사닷컴 오다닭 닭가슴살 스팀 어니언 100g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\오박사닷컴 오다닭 닭가슴살 스팀 어니언 100g.jpg
하림 하림 닭가슴살 4종 20팩,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/구성: 훈제 100g x 5개+갈릭 110g x 5개+오리지널 110g x 5개+블랙페퍼 110g x 5개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\하림 하림 닭가슴살 4종 20팩.jpg
하림 하림 닭가슴살 4종 12팩,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/구성: 훈제 100g x 3개+갈릭 110g x 3개+오리지널 110g x 3개+블랙페퍼 110g x 3개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\하림 하림 닭가슴살 4종 12팩.jpg
푸드나무 맛있닭 소프트 닭안심살 훈제 100g,닭고기/닭안심/훈제/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드나무 맛있닭 소프트 닭안심살 훈제 100g.jpg
푸드나무 맛있닭 소프트 닭안심살 오리지널 100g,닭고기/닭안심/그릴·스팀/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드나무 맛있닭 소프트 닭안심살 오리지널 100g.jpg
푸드나무 잇메이트 닭가슴살 볼 미니 혼합,"닭고기/닭가슴살/큐브(볼)/보관방법: 냉동보관/종류: 오리지널, 깻잎맛, 치즈맛",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드나무 잇메이트 닭가슴살 볼 미니 혼합.jpg
푸드나무 잇메이트 닭가슴살 스테이크 미니 오리지널 60g,"닭고기/닭가슴살/스테이크/보관방법: 냉동보관/
[영양정보] 표시기준량 60g당 열량: 98.7kcal/탄수화물: 7.1g/당류: 0g/단백질: 12.14g/지방: 2.4g/포화지방: 0.6g/트랜스지방: 0g/콜레스테롤: 25.5mg/나트륨: 198.4mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드나무 잇메이트 닭가슴살 스테이크 미니 오리지널 60g.jpg
미트리 마이닭 스팀 슬라이스 닭가슴살 고소한참깨 150g,"닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/
[영양정보] 표시기준량 150g당 열량: 134kcal/탄수화물: 1.7g/당류: 1.6g/단백질: 26.2g/지방: 2.5g/포화지방: 0.4g/트랜스지방: 0g/콜레스테롤: 72.4mg/나트륨: 98.3mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\미트리 마이닭 스팀 슬라이스 닭가슴살 고소한참깨 150g.jpg
풀토래 스모크훈제 닭가슴살 100g,"닭고기/닭가슴살/보관방법: 냉동보관/
[영양정보] 표시기준량 100g당 열량: 107.81kcal/탄수화물: 1.09g/당류: 0.35g/단백질: 24.22g/지방: 0.73g/포화지방: 0.24g/트랜스지방: 0g/콜레스테롤: 77.91mg/나트륨: 312.83mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\풀토래 스모크훈제 닭가슴살 100g.jpg
풀토래 뉴 그릴 닭가슴살 100g,"닭고기/닭가슴살/보관방법: 냉동보관/
[영양정보] 표시기준량 100g당 열량: 119.7kcal/탄수화물: 1.06g/당류: 0g/단백질: 25.7g/지방: 1.4g/포화지방: 0.1g/트랜스지방: 0g/콜레스테롤: 73.5mg/나트륨: 358.9mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\풀토래 뉴 그릴 닭가슴살 100g.jpg
풀토래 오리지날 닭가슴살 100g,"닭고기/닭가슴살/보관방법: 냉동보관/
[영양정보] 표시기준량 100g당 열량: 124kcal/탄수화물: 0.06g/당류: 0g/단백질: 27g/지방: 1.7g/포화지방: 0.1g/트랜스지방: 0g/콜레스테롤: 90mg/나트륨: 257mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\풀토래 오리지날 닭가슴살 100g.jpg
와이즈유엑스글로벌 아임닭 닭가슴살 꼬치형 소시지 70g 6종류 6팩,닭고기/닭가슴살/소시지/보관방법: 냉동보관/구성: 깔끔매콤 닭가슴살 소시지 꼬치 70g+깔끔야채맛 닭가슴살 소시지 꼬치 70g+매콤 참숯훈제 닭가슴살 소시지 꼬치 70g+리얼커리 닭가슴살 소시지 꼬치 70g+프랑크 오리지널 닭가슴살 소시지 꼬치 70g+프랑크 허브 닭가슴살 소시지 꼬치 70g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\와이즈유엑스글로벌 아임닭 닭가슴살 꼬치형 소시지 70g 6종류 6팩.jpg
와이즈유엑스글로벌 아임닭 닭가슴살 함박스테이크 2종류 6팩,닭고기/닭가슴살/스테이크/보관방법: 냉동보관/구성: 오리지널 100g x 3개+콘치즈 100g x 3개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\와이즈유엑스글로벌 아임닭 닭가슴살 함박스테이크 2종류 6팩.jpg
와이즈유엑스글로벌 아임닭 닭가슴살 함박스테이크 콘치즈 100g,"닭고기/닭가슴살/스테이크/보관방법: 냉동보관/
[영양정보] 표시기준량 100g당 열량: 180kcal/탄수화물: 6g/당류: 0g/단백질: 19g/지방: 9g/포화지방: 3g/트랜스지방: 0g/콜레스테롤: 55mg/나트륨: 150mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\와이즈유엑스글로벌 아임닭 닭가슴살 함박스테이크 콘치즈 100g.jpg
미트리 마이닭 더 맛있는 훈제닭가슴살 4종 20팩,닭고기/닭가슴살/훈제/보관방법: 냉동보관/구성: 오리지널 100g x 5개+저염 100g x 5개+갈릭 100g x 5개+어니언 100g x 5개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\미트리 마이닭 더 맛있는 훈제닭가슴살 4종 20팩.jpg
허닭 닭가슴살 소시지 그릴 후랑크 카레 100g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 표시기준량 100g당 열량: 170kcal/탄수화물: 4g/당류: 1.26g/단백질: 17g/지방: 10g/포화지방: 2.55g/트랜스지방: 0g/콜레스테롤: 55mg/나트륨: 375mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\허닭 닭가슴살 소시지 그릴 후랑크 카레 100g.jpg
허닭 닭가슴살 소시지 그릴 후랑크 매콤치즈 100g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 표시기준량 100g당 열량: 170kcal/탄수화물: 3g/당류: 1.51g/단백질: 17g/지방: 10g/포화지방: 2.39g/트랜스지방: 0g/콜레스테롤: 55mg/나트륨: 335mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\허닭 닭가슴살 소시지 그릴 후랑크 매콤치즈 100g.jpg
허닭 닭가슴살 소시지 그릴 후랑크 마늘 100g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 표시기준량 100g당 열량: 185kcal/탄수화물: 3g/당류: 1.75g/단백질: 17g/지방: 12g/포화지방: 3.13g/트랜스지방: 0g/콜레스테롤: 55mg/나트륨: 390mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\허닭 닭가슴살 소시지 그릴 후랑크 마늘 100g.jpg
풀토래 국내산 냉장 닭가슴살 채썰기 1kg,닭고기/닭가슴살/보관방법: 냉장보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\풀토래 국내산 냉장 닭가슴살 채썰기 1kg.jpg
푸드나무 맛있닭 스팀 닭가슴살 2종류 7팩,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관/구성: 스팀 닭가슴살 100g 2종 7팩(마늘 4개+고추 3개),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드나무 맛있닭 스팀 닭가슴살 2종류 7팩.jpg
푸드나무 맛있닭 닭가슴살 볼 혼합 4종류 14팩,닭고기/닭가슴살/큐브(볼)/보관방법: 냉동보관/구성: 닭가슴살 볼 100g 4종 14팩(깻잎맛 x 4개+치즈맛 x 3개+스파이시x 3개+오리지널 x 4개),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드나무 맛있닭 닭가슴살 볼 혼합 4종류 14팩.jpg
푸드나무 맛있닭 닭가슴살 볼 혼합 4종류 7팩,닭고기/닭가슴살/큐브(볼)/보관방법: 냉동보관/구성: 닭가슴살 볼 100g 4종 7팩(깻잎맛 x 2개+치즈맛 x 2개+스파이시+오리지널 x 2개),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드나무 맛있닭 닭가슴살 볼 혼합 4종류 7팩.jpg
푸드나무 맛있닭 닭가슴살 스테이크 혼합 5종류 16팩,닭고기/닭가슴살/스테이크/구성: 스테이크 혼합 5종류 15팩(오리지널 x 3개+호박 x 3개+고추 x 3개+갈릭 x 3개+야채 x 3개) + 1개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드나무 맛있닭 닭가슴살 스테이크 혼합 5종류 16팩.jpg
푸드나무 맛있닭 닭가슴살 스테이크 혼합 5종류 14팩,닭고기/닭가슴살/스테이크/구성: 스테이크 혼합 5종류 10팩(오리지널 x 2개+호박 x 2개+고추 x 2개+갈릭 x 2개+야채 x 2개) + 4개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드나무 맛있닭 닭가슴살 스테이크 혼합 5종류 14팩.jpg
푸드나무 맛있닭 닭가슴살 스테이크 혼합 5종류 100팩,닭고기/닭가슴살/스테이크/구성: 오리지널 100g x 20개+호박 100g x 20개+고추 100g x 20개+갈릭 100g x 20개+야채 100g x 20개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드나무 맛있닭 닭가슴살 스테이크 혼합 5종류 100팩.jpg
푸드나무 맛있닭 닭가슴살 스테이크 혼합 5종류 50팩,닭고기/닭가슴살/스테이크/구성: 오리지널 100g x 10개+호박 100g x 10개+고추 100g x 10개+갈릭 100g x 10개+야채 100g x 10개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드나무 맛있닭 닭가슴살 스테이크 혼합 5종류 50팩.jpg
푸드나무 맛있닭 닭가슴살 스테이크 혼합 5종류 30팩,닭고기/닭가슴살/스테이크/구성: 스테이크 혼합 5종(오리지널+호박+고추+갈릭+야채) x 6개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드나무 맛있닭 닭가슴살 스테이크 혼합 5종류 30팩.jpg
푸드나무 맛있닭 닭가슴살 스테이크 혼합 5종류 10팩,닭고기/닭가슴살/스테이크/구성: 스테이크 혼합 5종(오리지널+호박+고추+갈릭+야채) x 2개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드나무 맛있닭 닭가슴살 스테이크 혼합 5종류 10팩.jpg
푸드나무 맛있닭 닭가슴살 스테이크 혼합 5종류 7팩,닭고기/닭가슴살/스테이크/구성: 스테이크 혼합 5종(오리지널 x 2개+호박+고추+갈릭 x 2개+야채),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\푸드나무 맛있닭 닭가슴살 스테이크 혼합 5종류 7팩.jpg
청솔식품 꼬꼬빌 심쿵닭가슴살 칠리페퍼 99g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\청솔식품 꼬꼬빌 심쿵닭가슴살 칠리페퍼 99g.jpg
와이즈유엑스글로벌 아임닭 깔끔야채맛 닭가슴살 소시지 꼬치형 70g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 표시기준량: 70g/열량: 106kcal/탄수화물: 4.6g/단백질: 15g/지방: 3.1g/나트륨: 212mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\와이즈유엑스글로벌 아임닭 깔끔야채맛 닭가슴살 소시지 꼬치형 70g.jpg
와이즈유엑스글로벌 아임닭 깔끔매콤 청양고추맛 닭가슴살 꼬치형 소시지 70g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 표시기준량: 70g/열량: 105kcal/탄수화물: 2g/당류: 2g/단백질: 15g/지방: 4.1g/포화지방: 1.3g/트렌스지방: 0g/콜레스테롤: 40mg/나트륨: 230mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\와이즈유엑스글로벌 아임닭 깔끔매콤 청양고추맛 닭가슴살 꼬치형 소시지 70g.jpg
메디쿼터스 바르닭 직화 그릴 닭가슴살 스테이크 알싸청양 100g,"닭고기/닭가슴살/스테이크/보관방법: 냉동보관/
[영양정보] 표시기준량 100g당 열량: 139kcal/탄수화물: 7g/당류: 3g/단백질: 19g/지방: 3.5g/포화지방: 1g/트랜스지방: 0g/콜레스테롤: 56mg/나트륨: 362mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\메디쿼터스 바르닭 직화 그릴 닭가슴살 스테이크 알싸청양 100g.jpg
메디쿼터스 바르닭 직화 그릴 닭가슴살 스테이크 치즈 100g,"닭고기/닭가슴살/스테이크/보관방법: 냉동보관/
[영양정보] 표시기준량 100g당 열량: 185kcal/탄수화물: 10g/당류: 6g/단백질: 19g/지방: 8g/포화지방: 3g/트랜스지방: 0g/콜레스테롤: 62mg/나트륨: 516mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\메디쿼터스 바르닭 직화 그릴 닭가슴살 스테이크 치즈 100g.jpg
메디쿼터스 바르닭 직화 그릴 닭가슴살 스테이크 숯불갈비맛 100g,"닭고기/닭가슴살/스테이크/보관방법: 냉동보관/
[영양정보] 표시기준량 100g당 열량: 154kcal/탄수화물: 7g/당류: 3g/단백질: 22g/지방: 4.1g/포화지방: 2.1g/트랜스지방: 0g/콜레스테롤: 66mg/나트륨: 272mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\메디쿼터스 바르닭 직화 그릴 닭가슴살 스테이크 숯불갈비맛 100g.jpg
메디쿼터스 바르닭 직화 그릴 닭가슴살 스테이크 떡갈비맛100g,"닭고기/닭가슴살/스테이크/보관방법: 냉동보관/
[영양정보] 표시기준량 100g당 열량: 155kcal/탄수화물: 10g/당류: 3g/단백질: 19g/지방: 4.5g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 56mg/나트륨: 304mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\메디쿼터스 바르닭 직화 그릴 닭가슴살 스테이크 떡갈비맛100g.jpg
지앤건강생활 굽네 치밥 혼합 2종 10팩,닭고기/닭가슴살/보관방법: 냉동보관/구성: 볼케이노 치밥 5개+갈비천왕 치밥 5개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\지앤건강생활 굽네 치밥 혼합 2종 10팩.jpg
메디쿼터스 바르닭 닭가슴살 후랑크 소세지 알싸청양 120g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 표시기준량 120g당 열량: 212kcal/탄수화물: 7g/당류: 1g/단백질: 18g/지방: 12g/포화지방: 7g/트랜스지방: 0g/콜레스테롤: 65mg/나트륨: 553mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\메디쿼터스 바르닭 닭가슴살 후랑크 소세지 알싸청양 120g.jpg
메디쿼터스 바르닭 닭가슴살 후랑크 소세지 불닭 120g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 표시기준량 120g당 열량: 232kcal/탄수화물: 10g/당류: 1g/단백질: 16g/지방: 14g/포화지방: 10g/트랜스지방: 0g/콜레스테롤: 67mg/나트륨: 732mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\메디쿼터스 바르닭 닭가슴살 후랑크 소세지 불닭 120g.jpg
메디쿼터스 바르닭 닭가슴살 후랑크 소세지 매콤갈비 120g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 표시기준량 120g당 열량: 230kcal/탄수화물: 9g/당류: 1g/단백질: 16g/지방: 14g/포화지방: 10g/트랜스지방: 0g/콜레스테롤: 64mg/나트륨: 790mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\메디쿼터스 바르닭 닭가슴살 후랑크 소세지 매콤갈비 120g.jpg
메디쿼터스 바르닭 닭가슴살 후랑크 소세지 오리지널 120g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 표시기준량 120g당 열량: 243kcal/탄수화물: 8g/당류: 1g/단백질: 21g/지방: 14g/포화지방: 2.9g/트랜스지방: 0g/콜레스테롤: 60mg/나트륨: 591mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\메디쿼터스 바르닭 닭가슴살 후랑크 소세지 오리지널 120g.jpg
허닭 닭가슴살 비엔나 3종 30팩,닭고기/닭가슴살/소시지/보관방법: 냉동보관/구성: 닭가슴살 비엔나 3종(오리지널 64g+청양고추 64g+트리플치즈 64g) x 10개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\허닭 닭가슴살 비엔나 3종 30팩.jpg
허닭 닭가슴살 비엔나 3종 15팩,닭고기/닭가슴살/소시지/보관방법: 냉동보관/구성: 닭가슴살 비엔나 3종(오리지널 64g+청양고추 64g+트리플치즈 64g) x 5개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\허닭 닭가슴살 비엔나 3종 15팩.jpg
삼원씨엔씨 굳닭 닭가슴살소시지바 카레 70g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 70g당 열량: 99kcal/탄수화물: 3g/당류: 1g/단백질: 14g/지방: 4g/포화지방: 1g/트랜스지방: 0g/콜레스테롤: 19mg/나트륨: 176mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\삼원씨엔씨 굳닭 닭가슴살소시지바 카레 70g.jpg
삼원씨엔씨 굳닭 닭가슴살소시지바 청양고추 70g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 70g당 열량: 157kcal/탄수화물: 4g/당류: 2g/단백질: 11g/지방: 11g/포화지방: 4g/트랜스지방: 0g/콜레스테롤: 40mg/나트륨: 295mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\삼원씨엔씨 굳닭 닭가슴살소시지바 청양고추 70g.jpg
삼원씨엔씨 굳닭 닭가슴살 소시지 갈릭맛 100g,닭고기/닭가슴살/소시지/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\삼원씨엔씨 굳닭 닭가슴살 소시지 갈릭맛 100g.jpg
삼원씨엔씨 굳닭 닭가슴살 소시지 오리지널 100g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 134kcal/탄수화물: 3g/당류: 0g/단백질: 20g/지방: 5g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 32mg/나트륨: 231mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\삼원씨엔씨 굳닭 닭가슴살 소시지 오리지널 100g.jpg
삼원씨엔씨 굳닭 닭가슴살 소시지 청양고추 100g,"닭고기/닭가슴살/소시지/보관방법: 냉동보관/
[영양정보] 1회 제공량 100g당 열량: 225kcal/탄수화물: 5g/당류: 3g/단백질: 16g/지방: 16g/포화지방: 5g/트랜스지방: 0g/콜레스테롤: 57mg/나트륨: 421mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\삼원씨엔씨 굳닭 닭가슴살 소시지 청양고추 100g.jpg
하림 하림이닭 닭가슴살 갈릭 저염 100g,닭고기/닭가슴살/그릴·스팀/보관방법: 냉동보관,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\닭가슴살\하림 하림이닭 닭가슴살 갈릭 저염 100g.jpg
